x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.0014246499999998816,-0.0014246499999998816,0.0016844599999999567,0.0011648399999989367,0.002901430000000042,0.00046748999999982803,0.003241270000000656,0.002561590000000014,0.00446779000000108,0.002014750000000471,0.004337149999998162,0.004598429999999586,0.0043924699999988576,0.004281830000001991,0.0,0.008784939999997715,-0.000811839999999961,-0.0020374599999990264,-0.0008197599999998653,0.0015257600000008103,-0.0020230899999998226,0.001318549999999914,-0.0009022199999998561,0.001979219999999254,-0.0010274399999997555,0.0032524999999999065,0.00017722999999989663,0.006964749999998189,-0.00011456000000002818,0.009032679999998702,0.0,0.017340759999993762,-0.001431679999999937,-0.0026432400000006924,-0.0011750899999998568,0.001363249999999941,-0.0006412100000001105,0.0009281299999999928,0.0008199499999998794,0.0018560699999992456,0.0027400499999995,0.0054048500000017635,0.004545129999996358,0.014864470000000676,0.0025399700000003074,0.024615649999996696,0.0,0.03976145999999336,-0.0018040000000002809,-0.0034824800000003565,-0.0024413900000006578,0.0015598899999996695,-0.001414160000000001,-0.0016123600000004003,0.0003680900000001327,0.0005157300000001792,0.00524309999999849,0.006302780000000786,0.011561599999998597,0.028653539999998527,0.0005768299999998858,0.07177767000000225,0.0,0.08067657999997661,-0.002891309999998818,-0.004073650000000959,-0.0022999500000001885,-0.0003628900000001573,-0.004847340000002375,-0.0029772800000015987,-0.0033831000000001717,-0.005280119999998996,0.012836700000003093,-0.006997340000001319,0.05117434999998823,0.0318061300000164,-0.024066379999994912,0.2699704200000262,0.0,0.1132204000000211,-0.0034064600000005755,-0.004740840000000163,-0.006446470000000229,-0.0010922299999998907,-0.013093020000000897,-0.005754479999998861,-0.022954060000008616,-0.01379222000000204,-0.009021040000000449,-0.050881760000012384,0.322519619999869,-0.276949439999844,-0.275898229999925,1.460878309999976,0.0,-0.32535565999999727,-0.004996580000000284,-0.004485100000000007,-0.010732279999998803,-0.0014453399999996837,-0.025824879999997084,-0.007148639999997989,-0.07028546000000094,-0.008948740000000729,-0.233615619999978,-0.008718820000000488,-1.1546479499999962,0.13351783000001893,0.34197089000001946,0.27048982999993515,0.0,0.0332304599999649,-0.008970200000000013,0.0,-0.02083108000000073,0.0,-0.055959440000004954,0.0,-0.1298163599999443,0.0,-0.2770703599999027,0.0,-0.2871050600000182,0.0,-0.0332304599999649,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014470200000001152,-0.0014470200000001152,0.0016386799999997407,0.001255360000000311,0.0022774999999995273,0.0009998600000006546,0.0033740199999996636,0.0011809799999988443,0.004022099999999796,0.002725940000000557,0.004386899999997477,0.00365729999999966,0.004679659999999772,0.00409413999999909,0.0,0.009359319999999545,-0.0016028799999999693,-0.001291159999999638,-0.0012753199999998022,0.0005802799999998138,-0.0015536199999997046,0.0010026999999999796,-0.0021460800000003884,0.0014008000000000863,-0.0007255599999999989,0.0018852799999998623,0.0013407800000001233,0.004522700000000549,0.001943599999999798,0.008926240000000562,0.0,0.02260584000000507,-0.0005850400000000533,-0.001997280000000303,-0.0014128199999998198,0.0014033000000001979,-0.0011459400000000627,0.00032570000000017196,0.0007007799999999032,-0.00019105999999991001,0.0020019799999999436,0.0031701400000006927,0.005059540000000298,0.007989819999997726,0.010656899999994186,0.01731465999999045,0.0,0.06652547999997424,-0.001334639999999902,-0.0026599200000000474,-0.0011749799999998102,0.0013123000000005197,-0.0013579600000000807,-0.0003405999999999699,-0.0026396600000009756,-0.0004583799999999987,0.0008475600000002057,0.000213399999999742,0.010651360000000122,0.0070233999999998395,0.021125900000003053,0.03480613999999098,0.0,0.17530275999994036,-0.00288621999999986,-0.002433620000000511,-0.00292546000000138,-0.00022237999999989803,-0.0038618399999978603,-0.0026702799999999954,-0.005870799999997136,-0.002769640000000879,-0.004351400000001393,-0.006963400000000491,0.01603445999998694,-0.010690459999999478,0.0808439199999917,0.02083727999999941,0.0,0.512293359999913,-0.002496119999998352,-0.0023711199999994306,-0.0036111000000003685,-0.001825900000000371,-0.010092999999999037,-0.0024697599999995243,-0.01938031999999242,-0.006344959999999866,-0.03480988000000328,-0.01787755999999484,-0.030610320000003906,-0.060390359999980256,0.30580957999998903,-0.32535565999999727,0.0,1.636205879999608,-0.0029219600000000815,-0.0018202800000004292,-0.007387280000002016,-0.0021084399999992437,-0.014226760000005357,-0.0054873199999996665,-0.03568880000000056,-0.005454639999997429,-0.09312220000000933,-0.01401052000000337,-0.28649510000009115,-0.020530020000002414,-1.3410522600005184,0.11735074000000992,0.0,0.5903072399998769,-0.0036405600000008584,0.0,-0.011498000000001412,0.0,-0.033970639999999226,0.0,-0.07885055999995298,0.0,-0.1857221600000044,0.0,-0.4125043599999757,0.0,-0.5903072399998769,0.0,0.0,0.0
-0.013966500000005684,0.013966500000005684,-0.015951369999999902,-0.011981630000002928,-0.018347310000007704,-0.01355543000000112,-0.018403580000009793,-0.01829103999999829,-0.014639179999999162,-0.022167979999999757,-0.007846730000002453,-0.02143163000000489,-0.013184010000004565,-0.0025094499999988727,0.0,-0.02636802000000913,0.0053803200000001805,0.022552680000002254,0.0067564400000018135,-0.019959060000008178,0.011045120000001933,-0.024643100000001538,0.01501959999999254,-0.029511439999992777,0.017743680000011957,-0.03204043999999507,0.007841310000008716,-0.015217209999995696,0.020177340000012572,-0.00951361999999784,0.0,-0.012381360000001744,-0.0012626399999994408,0.04636799999999193,0.003712630000000271,-0.04615602999999987,0.01206661999999983,-0.05392755999998945,0.02280843999999419,-0.0576980799999768,0.01283619000000426,-0.03130018999999457,0.009238609999998548,-0.014000649999998779,0.008311109999993366,-0.008861130000000517,0.0,-0.008140500000000878,-0.00781546000000283,0.10055145999998205,0.008662630000001328,-0.11660560999998094,0.03098469000000641,-0.12151455000000598,0.021964180000002113,-0.07539095999999451,0.009671740000000763,-0.028343760000009963,0.00737397999999921,-0.016031800000005196,0.005382570000001409,-0.008356870000000441,0.0,-0.005515859999999946,-0.046228979999996096,0.24733189999999694,0.023097899999997742,-0.34876708000015744,0.044159860000014636,-0.24099316000005358,0.017072500000013223,-0.07953469999997592,0.011421020000002708,-0.03396354000000108,0.006993439999998647,-0.016214999999994612,0.0035788700000009945,-0.006305730000000285,0.0,-0.0038739800000005577,-0.1950475799999953,0.6897113800000593,0.15085790999999518,-1.2384872299996281,0.05519993000002229,-0.2354704299999794,0.026109099999994702,-0.07477863999999661,0.012298130000001038,-0.028007009999997324,0.0050139399999998046,-0.012847680000001048,0.00241300000000012,-0.004996580000000284,0.0,-0.0029219600000000815,1.5166084299995992,-0.13718567000004764,0.26713309999998675,0.289109300000081,0.07277959000000087,-0.009454250000000672,0.025581860000006534,-0.029579960000004308,0.010976710000001201,-0.015827010000008496,0.004375430000002358,-0.008117370000008612,0.002030719999999975,-0.003273019999999831,0.0,-0.0017824800000006125,-0.2743713400000953,0.0,0.02947591999998865,0.0,0.04004333999999493,0.0,0.02092675999999859,0.0,0.010199500000000413,0.0,0.004164260000001173,0.0,0.0017824800000006125,0.0,0.0,0.0
-0.006592640000000116,0.006592640000000116,-0.007720289999998853,-0.005464990000000498,-0.009851369999998427,-0.005589210000001828,-0.011360960000004559,-0.008341779999999521,-0.012054800000002593,-0.010667120000003038,-0.009705109999995307,-0.014404489999994607,-0.006510570000000332,-0.012899649999999553,0.0,-0.013021140000000663,0.003179040000000372,0.010006239999999935,0.0031753199999995712,-0.0077472200000014155,0.005168400000000645,-0.009996179999998854,0.006801380000001255,-0.01314813999999729,0.010107920000001649,-0.01783940000000745,0.011308709999994868,-0.01990184999999047,0.008692580000003274,-0.011874460000001329,0.0,-0.008657119999994087,0.0006293799999998164,0.019383100000011214,0.0023324499999997916,-0.01656813000000944,0.004504679999999828,-0.019832139999994794,0.00986317999999962,-0.02715010000000474,0.014579610000000676,-0.03053204999999427,0.010669510000001698,-0.021313989999997666,0.0059586500000006395,-0.008368549999999253,0.0,-0.0053969399999982,0.0006011199999999323,0.03816508000002074,0.004037689999997689,-0.0359717100000136,0.012177950000001516,-0.04376685000000153,0.02104380000000309,-0.05098809999999488,0.017045579999994634,-0.03602208000001371,0.0069986400000005035,-0.015535460000003174,0.0034626899999989544,-0.006202509999999945,0.0,-0.0038685000000016124,-0.0038799999999993124,0.0802101600000121,0.007487039999998863,-0.08719046000000606,0.026458400000001082,-0.09901802000003757,0.02559479999999487,-0.07465419999999727,0.01141380000000095,-0.032268359999994445,0.004938100000000464,-0.013181420000003042,0.00243533000000122,-0.0049641500000003795,0.0,-0.0028663400000009517,-0.03245156000000557,0.19287187999995833,0.017025289999997074,-0.25630933000012773,0.04278214999999294,-0.2067676099999572,0.02035759999998793,-0.08410170000001968,0.008424009999999385,-0.03224552999998809,0.0036997000000004087,-0.01321451999999771,0.0019562000000011566,-0.004485100000000007,0.0,-0.0018202800000004292,-0.13718567000004764,0.5229294299999898,0.10255202000003324,-0.8895420199999128,0.05360028999999603,-0.26203147000000154,0.022292699999998725,-0.08329551999998114,0.00927858999999878,-0.029184249999995953,0.003105810000001878,-0.010977669999997738,0.0009125400000001158,-0.0036711199999990146,0.0,-0.0018154799999989615,1.0458588599999796,0.0,0.3126336799999713,0.0,0.10120441999995707,0.0,0.035817800000005104,0.0,0.01326710000000037,0.0,0.004578859999999775,0.0,0.0018154799999989615,0.0,0.0,0.0
-0.009532920000002396,0.009532920000002396,-0.01090148000000046,-0.00816435999999867,-0.012937659999999131,-0.008865300000003282,-0.013419400000000841,-0.012455919999999593,-0.012226239999994754,-0.014612559999999403,-0.010986930000002046,-0.01346555000000223,-0.012273910000002202,-0.009699950000004384,0.0,-0.024547820000004404,0.004025350000001513,0.015040490000002552,0.0042746699999993915,-0.012552690000002165,0.006132430000002526,-0.01531368999999821,0.007631410000000201,-0.02027838999998816,0.008757839999998492,-0.022720140000007716,0.010740369999994628,-0.02015578999999621,0.015960300000007477,-0.013879459999998829,0.0,-0.017175040000005012,-0.0005671299999994643,0.030648109999999066,0.000346189999999969,-0.026585830000000022,0.0035174099999999552,-0.0334524099999931,0.009213599999995336,-0.042735559999994586,0.012118189999997205,-0.039131269999992786,0.011448540000001582,-0.027523739999995758,0.01033249999999987,-0.015194340000002636,0.0,-0.013685080000000302,0.0008763699999999845,0.060419850000000164,-0.0027056900000002847,-0.048713230000005214,0.005679459999999805,-0.07799565999998487,0.01639133999999832,-0.0905035399999886,0.01704579000000815,-0.06252565000001432,0.011069009999999085,-0.03202490999999288,0.00791323999999983,-0.016163900000008995,0.0,-0.011543680000005043,0.002537700000000167,0.11830199999999713,-0.038639269999994064,-0.053711790000004346,0.005334649999998874,-0.2386045100000986,0.03297430000000376,-0.20331208000002676,0.021044410000003004,-0.08014711000000307,0.01205860999999988,-0.03401960999998127,0.007120579999999174,-0.015331160000001152,0.0,-0.00884619999999956,0.051761440000003794,0.18484256000003174,-0.2897154699999643,0.2858147699999306,0.11126988000003686,-1.1679098399996408,0.05678992999999169,-0.24087433000006242,0.026307190000001087,-0.073021550000006,0.012541299999995526,-0.02796613999999246,0.005152560000000479,-0.010732279999998803,0.0,-0.007387280000002016,0.26713309999998675,0.10255202000003324,1.4612809600003047,-0.35538522000004336,0.2714040099999758,0.31533822999993893,0.07225811000001316,-0.01119874999999769,0.025364309999998953,-0.02689119000000168,0.009754120000004479,-0.014957780000004455,0.0048840899999998,-0.006840410000000372,0.0,-0.005006379999996627,0.2051040400000665,0.0,-0.30056236000015496,0.0,0.0295517399999954,0.0,0.03670598000000888,0.0,0.019629580000001014,0.0,0.009343599999992753,0.0,0.005006379999996627,0.0,0.0,0.0
0.00943999999999992,-0.00943999999999992,0.011414300000002247,0.007465700000003095,0.014330399999998375,0.008498200000006343,0.016791420000007832,0.011869380000001593,0.018217379999997826,0.015365459999999649,0.014328369999996909,0.02210638999999581,0.008530070000001971,0.020126670000004652,0.0,0.017060140000003943,-0.004454450000000387,-0.014425549999999256,-0.004975069999998349,0.010997569999996239,-0.007534910000000624,0.014581169999999404,-0.010300109999999309,0.01896904999999215,-0.016273880000010198,0.026404580000008032,-0.01865861000000035,0.030323630000011134,-0.012396419999998786,0.015332539999996456,0.0,0.009327440000000999,-0.0008642100000000865,-0.027986890000002346,-0.003654749999999663,0.023921470000005354,-0.007464050000000871,0.0293168899999942,-0.016414280000007695,0.039424280000020406,-0.024556890000006198,0.04453748999999289,-0.015669259999996573,0.027202739999991163,-0.007885540000001579,0.007212099999998781,0.0,0.0028837999999998427,-0.000664929999999898,-0.055308850000005315,-0.007180170000001229,0.05369325000001033,-0.02078326000000122,0.06505669999997277,-0.03521812000001221,0.0725001599999501,-0.02527205000000823,0.04391079000001785,-0.00716983000000267,0.011031210000006815,-0.002557820000000153,0.0026423600000001807,0.0,0.0006519600000002556,0.0072388399999972495,-0.11785654000001287,-0.016364409999998046,0.1382285900000261,-0.04856756999997697,0.1459521500000222,-0.03957913999999327,0.08744432000000127,-0.011108870000000035,0.019772169999998385,-0.0032871300000004667,0.003131810000000128,-0.001225180000000222,-6.435999999995276e-5,0.0,-0.0011464399999999509,0.0645032799999606,-0.3002163600001021,-0.05360623000002475,0.45906996999996624,-0.08118817999999577,0.265880020000013,-0.019686670000002328,0.03219894999998659,-0.003399689999999394,0.003570690000001182,-0.0006122000000000076,7.643999999996199e-5,9.22200000000808e-5,-0.0014453399999996837,0.0,-0.0021084399999992437,0.289109300000081,-0.8895420199999128,-0.35538522000004336,1.8517437600003548,-0.05145950999999972,-0.12755088999992292,-0.007240210000000521,-0.03128091000000023,-0.0005001899999999279,-0.006838849999999424,0.0014422400000003105,-0.002289739999999499,0.0013380299999998482,-0.0013442299999998977,0.0,-0.0015408200000000857,-1.7790840399998256,0.0,0.14531944000000935,0.0,0.03553710000001563,0.0,0.008512379999999209,0.0,0.003347059999999937,0.0,0.002114639999999745,0.0,0.0015408200000000857,0.0,0.0,0.0
-0.005580380000002753,0.005580380000002753,-0.006897800000001249,-0.0042629600000002104,-0.009006070000002222,-0.004789529999999998,-0.01006112999999983,-0.007951010000002798,-0.009976019999999823,-0.010146240000000336,-0.00864186000000044,-0.011310180000001923,-0.007984519999993432,-0.009299199999999487,0.0,-0.015969039999986865,0.0022447299999998867,0.008916029999994617,0.0024856099999992576,-0.006522070000000527,0.0031513999999998156,-0.007759240000001983,0.0036704700000003065,-0.013269690000002598,0.004369249999999672,-0.017320790000000825,0.004842070000000925,-0.018723929999994032,0.006177709999998395,-0.015091969999999875,0.0,-0.01958266000000084,0.0011120100000005767,0.01672004999998995,0.00020498999999995192,-0.01102510999999937,-0.0011413300000002976,-0.013967170000005823,0.000574930000000195,-0.029396970000008116,0.004313939999998408,-0.0378056600000083,0.0071801000000004086,-0.036000079999993405,0.008018319999999473,-0.023842060000000456,0.0,-0.023128680000000228,0.003895850000001261,0.029544249999994263,-0.00021922999999997495,-0.014039290000004015,-0.007526600000001916,-0.020846199999988123,0.000913490000000143,-0.07476063000001426,0.012634160000001747,-0.0864185000000141,0.014615140000002119,-0.061346979999985486,0.012319589999997237,-0.03077343000000368,0.0,-0.02161817999999829,0.009781180000001792,0.049307320000012825,-0.0043653200000002565,-0.004150900000001203,-0.04683233999998333,-0.0035906999999996622,0.002938690000000263,-0.24612463000004137,0.03140035000001431,-0.19835997000005057,0.02002326999999365,-0.0799165300000083,0.012038939999995248,-0.0335392600000132,0.0,-0.019158480000004464,0.035424699999988284,0.0631899399999761,0.025354940000007195,0.03719265999999213,-0.2711001700001569,0.31462865000010304,0.11134299000000229,-1.1457925899995864,0.0578124900000005,-0.23184645000002557,0.026649369999995724,-0.07085744999997666,0.012045100000008229,-0.025824879999997084,0.0,-0.014226760000005357,0.07277959000000087,0.05360028999999603,0.2714040099999758,-0.05145950999999972,1.4517276599994338,-0.279662340000145,0.26667156000001285,0.3451985799998251,0.07083195999999455,-0.0011817399999999863,0.023839490000000144,-0.023890470000006575,0.009327090000002569,-0.01329786999999462,0.0,-0.009799339999996399,0.10720057999999207,0.0,0.11148214000001733,0.0,-0.3363603999999606,0.0,0.017676360000005702,0.0,0.03298924000000005,0.0,0.01819753999999635,0.0,0.009799339999996399,0.0,0.0,0.0
0.004982179999998624,-0.004982179999998624,0.005666320000001116,0.004298039999999698,0.007467109999999881,0.003865529999999209,0.008234269999998123,0.006699949999998955,0.008093600000004473,0.00837493999999499,0.006980919999998261,0.009206279999999935,0.006137799999997507,0.007824040000004502,0.0,0.012275599999995014,-0.002120050000000146,-0.00784431000000235,-0.002407649999999109,0.0067636300000013146,-0.004313439999999762,0.007229200000001146,-0.005549330000000409,0.010322349999996365,-0.0065184700000021955,0.012169689999997364,-0.00688978999999931,0.012265409999999201,-0.008404689999999482,0.010273190000004434,0.0,0.0077418200000058095,-0.0006002100000002699,-0.01508840999999704,-0.0011818099999997237,0.013508649999997572,-0.0033937099999991564,0.0154884899999983,-0.0061606499999988665,0.020017930000007247,-0.008376799999997958,0.020394879999990078,-0.00947247999999999,0.01724970000000789,-0.006274899999999873,0.007876319999998894,0.0,0.0029338399999994072,3.228999999994959e-5,-0.03020910999999639,-0.0014156299999995002,0.028497510000012098,-0.007071180000001119,0.035216899999993986,-0.012858289999997411,0.03875178999999649,-0.014746720000002794,0.029819899999995927,-0.008692680000001925,0.013698640000000456,-0.003679289999999331,0.002046569999999709,0.0,-0.001490900000000261,0.003619640000000802,-0.06403786000003185,0.002483179999998902,0.06175112000000404,-0.013372239999999732,0.08877240000004138,-0.023234250000007724,0.07399334999997569,-0.015534089999998061,0.028705389999999966,-0.003734809999998481,6.390999999995005e-5,-9.71600000000356e-5,-0.0032793199999999155,0.0,-0.0031761200000014356,0.00766714000000218,-0.1357428599999789,0.03548860000001433,0.10334792000001529,-0.03684719000000379,0.28536919000000804,-0.042774550000005004,0.11706687000000127,-0.007012950000000196,-0.021125370000010073,-7.87699999999981e-5,-0.013819310000001547,0.0004324600000002392,-0.007148639999997989,0.0,-0.0054873199999996665,-0.009454250000000672,-0.26203147000000154,0.31533822999993893,-0.12755088999992292,-0.279662340000145,1.4810771800002305,-0.017532519999997342,-0.3076584199998741,0.004498679999999474,-0.08181445999998078,0.004556970000000726,-0.023198230000000326,0.002865749999999771,-0.008049089999997112,0.0,-0.00524314000000108,-0.5240629400000031,0.0,-1.3032276599998438,0.0,0.3556990400000767,0.0,0.09608123999997947,0.0,0.028533560000002078,0.0,0.010670660000002021,0.0,0.00524314000000108,0.0,0.0,0.0
-0.0029120100000009715,0.0029120100000009715,-0.0036844200000014623,-0.0021396000000004057,-0.005486530000001382,-0.0018823099999999266,-0.007775949999998717,-0.0031971099999995372,-0.00807707999999872,-0.007474819999998768,-0.007443920000001499,-0.00871023999999947,-0.006071580000001569,-0.008816260000000013,0.0,-0.012143160000003138,0.0013646100000002357,0.004459409999999929,0.001037960000000577,-0.00258793999999885,0.0007802700000001194,-0.0024689700000007126,0.0024207900000011717,-0.007254469999998268,0.0018267299999998596,-0.011934789999998464,0.001793569999999277,-0.015560590000001519,0.0020071200000003164,-0.016052500000004098,0.0,-0.020272079999992483,0.0008376800000003093,0.008081140000000795,5.959999999977509e-6,-0.003506480000000792,-0.0011619600000000335,-0.0037640599999984765,-0.0034104199999998863,-0.013422440000000778,-0.0024289599999988507,-0.028261459999995162,0.001928430000000223,-0.037907529999992536,0.0025900499999995065,-0.030838189999995415,0.0,-0.035364059999987776,0.0019832700000000413,0.014179010000000655,0.0012216299999997348,-0.004268050000001094,-0.0028099499999992717,-0.002274909999999422,-0.009709229999997744,-0.02275555000000934,-0.0012755400000001053,-0.07466583999997609,0.007992700000002179,-0.08635883999998371,0.01232426999999798,-0.05801524999999009,0.0,-0.0460795799999981,0.007580559999999828,0.020777459999992427,0.007279680000001525,-0.0006546600000000175,-0.004905110000001823,0.014914649999998747,-0.04804791000001186,-0.0072734099999977615,0.00012743000000002485,-0.24555492999999798,0.029377050000001063,-0.20183987000006262,0.022536940000005234,-0.0798133399999523,0.0,-0.047085280000021885,0.017617640000002738,0.02393727999999588,0.026998870000000817,0.006927090000000332,0.03151563000001304,0.05231141000000201,-0.27642567999989115,0.324910120000019,0.1128585499999782,-1.1568197700001805,0.05929104999999966,-0.23725369000000596,0.029240879999993783,-0.07028546000000094,0.0,-0.03568880000000056,0.025581860000006534,0.022292699999998725,0.07225811000001316,-0.007240210000000521,0.26667156000001285,-0.017532519999997342,1.4612918299998106,-0.27812846999992324,0.2701050200000403,0.33883909999992995,0.07124316000000962,-0.00554050000000262,0.024832349999998334,-0.02291695000000063,0.0,-0.021712899999995653,0.04458539999999745,0.0,0.07469037999996973,0.0,0.11431572000001296,0.0,-0.3276254999999653,0.0,0.022427200000001216,0.0,0.03377339999997846,0.0,0.021712899999995653,0.0,0.0,0.0
0.0032746500000014407,-0.0032746500000014407,0.0029466600000006243,0.003602640000000751,0.004077030000002111,0.0018162899999990736,0.004809670000000406,0.0033443899999997862,0.0045652800000016685,0.005054059999999993,0.004087199999998548,0.005043360000001247,0.0037287200000002602,0.0044456800000002095,0.0,0.0074574400000005205,-0.001922490000000338,-0.004626809999998899,0.00017733999999989741,0.003182959999999178,-0.0011494899999997343,0.005136750000000782,-0.0015736299999994287,0.005963429999998643,-0.001993269999999147,0.008954130000001689,-0.0020643899999995,0.008164569999995885,-0.0028665600000000757,0.007629139999997088,0.0,0.0091817599999978,9.810000000007572e-5,-0.00935171999999701,-0.0011530399999995352,0.007715160000000731,0.0001963199999999949,0.007771099999998755,-0.0018292599999998552,0.014148759999999793,-0.0021799600000002506,0.016429699999999912,-0.0038209300000002517,0.015790150000006005,-0.004140389999999732,0.011756810000002546,0.0,0.010082739999998955,-0.0009683099999998439,-0.017735130000002687,0.0003704300000001568,0.013123270000000515,-0.00037694999999991747,0.016660010000011466,-0.00308459000000016,0.030628210000012764,-0.006819039999999935,0.03350926000002442,-0.009166940000001154,0.027109160000000257,-0.0070286300000006845,0.012208369999999155,0.0,0.006108219999999627,-0.003223500000000321,-0.0322467599999907,0.0016531399999999328,0.01814640000000296,0.007540229999997103,0.029086069999995363,-0.0060300899999995855,0.08236696999999756,-0.017624409999995764,0.07258275000003568,-0.013665429999993435,0.032634929999988085,-0.00654228000000095,0.0036281600000001835,0.0,-0.0008681200000000543,-0.008055779999996923,-0.056437740000000305,0.011841110000002293,0.008340129999999616,0.051885530000002573,0.029968829999997722,-0.027423680000008308,0.2959286800000428,-0.04167269000000348,0.1319908300000624,-0.009032130000001196,-0.009043389999996992,-0.001859199999999871,-0.008948740000000729,0.0,-0.005454639999997429,-0.029579960000004308,-0.08329551999998114,-0.01119874999999769,-0.03128091000000023,0.3451985799998251,-0.3076584199998741,-0.27812846999992324,1.5603829900006951,-0.02509023999999602,-0.2671850399999077,0.001096979999999942,-0.0693642400000714,0.002267409999999917,-0.017970930000001148,0.0,-0.006374460000001547,-0.16659103999996228,0.0,-0.39574389999983506,0.0,-1.4068046400002854,0.0,0.30715670000010575,0.0,0.07994331999998074,0.0,0.021158159999998857,0.0,0.006374460000001547,0.0,0.0,0.0
-0.0026016899999997487,0.0026016899999997487,-0.0026151400000003788,-0.002588240000000499,-0.0039480600000007735,-0.001282219999999787,-0.005617710000000816,-0.0022784100000002726,-0.006321030000004875,-0.00491439000000025,-0.0062283299999990865,-0.006413730000000975,-0.005288980000001283,-0.007167679999999816,0.0,-0.010577960000002566,0.002439050000000031,0.0027643300000006277,0.001476390000000166,-0.0017747700000012117,0.0015323699999999518,-0.0011440299999997902,0.0021087699999991125,-0.003600850000000616,0.0006348099999997794,-0.006246049999998641,2.2110000000056765e-5,-0.01157995000000149,-0.0002859999999999107,-0.014005139999997994,0.0,-0.021727920000009938,0.0013698399999999317,0.004158819999998582,9.525999999993995e-5,-0.0009051199999998598,3.7659999999962157e-5,-0.002135200000000013,-0.0025714400000001396,-0.004554939999998946,-0.004753479999999262,-0.012881499999999173,-0.0036434199999996484,-0.029023440000005528,-0.001979030000000865,-0.0333180899999825,0.0,-0.047413900000002125,0.0014058299999998218,0.006911810000000873,0.0033287399999996233,-0.0023273199999998676,0.0008980100000003558,0.0014890699999994318,-0.0036307299999988932,-0.003683130000000009,-0.011431789999998948,-0.021592670000005847,-0.004630910000000199,-0.07627954999994266,0.004531080000000666,-0.08042908000002126,0.0,-0.08576564000000746,0.004594340000001554,0.009229280000002645,0.005344409999996858,-0.0008103699999997155,0.00659532999999645,0.007071629999999901,-0.006222370000001024,0.012046770000006663,-0.04980125999998419,-0.005828820000000121,-0.002179329999999603,-0.2499822900000456,0.02947243999999917,-0.1946892600001085,0.0,-0.11258640000000279,0.008330910000002465,0.010127650000001563,0.01358572999999977,0.0014553499999998068,0.029013709999993184,0.012301009999998783,0.030445530000002358,0.05167542999999535,-0.27091563999996887,0.32014906000000626,0.11089410000000831,-1.1526899600000202,0.06602529999998191,-0.233615619999978,0.0,-0.09312220000000933,0.010976710000001201,0.00927858999999878,0.025364309999998953,-0.0005001899999999279,0.07083195999999455,0.004498679999999474,0.2701050200000403,-0.02509023999999602,1.4580214800001368,-0.27751332000006623,0.2698944800000459,0.3407685600001945,0.07249674999997875,6.0969999999990467e-5,0.0,-0.04125090000000492,0.01855717999999756,0.0,0.03611397999999944,0.0,0.08122531999998822,0.0,0.11227016000000957,0.0,-0.33048631999998657,0.0,0.020564479999999937,0.0,0.04125090000000492,0.0,0.0,0.0
