x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128
0.004994225989012003,0.004994225989012003,0.0044091527602030675,0.009403602435975126,0.004459099949231432,0.008421275187736043,0.004548049304399367,0.00822449075778085,0.003490675934808071,0.008655120282856322,0.004974883510856774,0.006498351626173023,0.004021787721604386,0.008396774713100167,0.0,0.008043575443208772,0.009369624484807215,0.004147551593220006,0.008436109754785058,0.007956484749244246,0.008635983384705089,0.008354465794404266,0.00870077412343491,0.007826382895496666,0.007220991224993108,0.00785818675712857,0.00897466425332145,0.008707811355206305,0.007946021956079206,0.006779905287802425,0.0,0.008397032274268187,0.007935717268203012,0.004799091385649241,0.00835800392575656,0.009098971542339969,0.00798413167701182,0.007727965847855084,0.007647515115954004,0.008263315269183667,0.00850275424100733,0.007818261476904705,0.0070469452207104835,0.008533416720170875,0.00832237449239813,0.007880709711603125,0.0,0.008696022428708875,0.008816097569652688,0.0044194770253637205,0.0077485926508500365,0.008324855213241375,0.00820229277462565,0.008029503489794962,0.007807028562103325,0.00792428516836332,0.008223061283590648,0.008273730746286482,0.007738711763980919,0.008170033656295064,0.008554732160870637,0.008319906134314766,0.0,0.008600043027450942,0.00832744652559017,0.00457721204304636,0.0082398564018648,0.008674887282664627,0.008164839401987388,0.008255011236882243,0.008423120911906088,0.008207783608939577,0.00803424115290861,0.007886670016958721,0.008358742181517833,0.007997359050035032,0.008281041816423619,0.007775384341636513,0.0,0.008992135555594388,0.008501880038933738,0.0042462641316700425,0.007718112977068478,0.007894139012145286,0.008248101485663946,0.00799397406564072,0.008247213205232752,0.008104367469285155,0.00819211706936661,0.008241161488180371,0.007650454427371931,0.008097959847725211,0.00852334815353535,0.008582766301591764,0.0,0.008864905112535917,0.00801250048464283,0.004789470733075868,0.00807604025761537,0.009054021069654772,0.008168401513045733,0.008272340549192597,0.008322001956960673,0.007975910763997522,0.008200257582688617,0.008407645618749938,0.008528230301252854,0.00813486869032689,0.008453452849960675,0.008569630963903032,0.0,0.009246614190469843,0.009578941466151736,0.0,0.008406466729148881,0.0,0.008175872338096338,0.0,0.008654474795930673,0.0,0.008403806185047304,0.0,0.008913217407000365,0.0,0.009246614190469843,0.0,0.0,0.0
0.009678261304293627,0.009678261304293627,0.0082315424939183,0.01793964880090774,0.008507824299280669,0.015415225165942008,0.007051466253030771,0.0162518156570647,0.008752285658639414,0.01339464436443778,0.006498351626173023,0.015673469455244296,0.009413302291226121,0.013453247711515568,0.0,0.018826604582452243,0.018107456585572668,0.007597517240969092,0.016279189543746315,0.014866833599463168,0.016513408741590175,0.015554202786463599,0.01376032465654298,0.014484640709442796,0.01613849748613887,0.015833315678926468,0.013097615766003965,0.013925722838533635,0.017421599416030175,0.014654469159496478,0.0,0.015446536943611465,0.014938280832258542,0.008333781866116916,0.015807330678211204,0.01615106193660867,0.014532072602124285,0.014578487206460131,0.015435170729523716,0.01595573356331055,0.014017666478317639,0.014645090094171061,0.015049505764721178,0.015797141322637938,0.015416619805152574,0.014513719020429576,0.0,0.015553952441217482,0.015849372866521452,0.00808300275227896,0.014503519959276116,0.015266033184063162,0.015398278530347793,0.015367476270770444,0.014491919043789813,0.014992891471609775,0.015502219417899116,0.015768916794557806,0.014604358518222327,0.01517311086525546,0.0148699272181658,0.016191319893201706,0.0,0.016179787469316628,0.015195639695207793,0.008742289045883605,0.016137758788811796,0.01667979980611747,0.015374949590404885,0.014128401791204708,0.015723062566486437,0.015292471905146576,0.014948001347150963,0.01481123631815142,0.015862189663034917,0.01525282560278218,0.015821112690347538,0.014529524930618739,0.0,0.016248507174461864,0.016073085901874586,0.00782304518736791,0.01376102058601601,0.01480192516866877,0.015288554051593616,0.015106581210836148,0.014654338980830777,0.015043683300333226,0.015278299042830795,0.01545942671600209,0.014775912450974902,0.016316965414440082,0.016106769440275143,0.01554789158353215,0.0,0.015794937416932088,0.014994135467236543,0.009159788980834515,0.015175339505029507,0.01710676264325935,0.015067844669835828,0.015317005584186687,0.01577760324879635,0.016032157621723952,0.016360998509480452,0.015280869297806607,0.015034244705052041,0.01475559025401473,0.01589887280330408,0.016335063955535755,0.0,0.016686569454504918,0.01831957796166903,0.0,0.015097698170549187,0.0,0.016110354383185845,0.0,0.015481450950487604,0.0,0.015457538405236317,0.0,0.016971339565180592,0.0,0.016686569454504918,0.0,0.0,0.0
0.005591102041834358,0.005591102041834358,0.004972349889774721,0.01044318462014825,0.00493457546335045,0.009293935749948598,0.004760998394304611,0.009369009383797382,0.004757103951334303,0.009081235482234145,0.004021787721604386,0.009413302291226121,0.004980228033647335,0.007248857399160189,0.0,0.00996045606729467,0.010611030835764269,0.004466734732656198,0.00967161460216965,0.008849467232948601,0.009597443935392863,0.009041828048876323,0.009405873858728086,0.008668656791052259,0.009278482635862517,0.008895939791527207,0.008181705814254344,0.009061118826471629,0.009139000335524306,0.008612043644198111,0.0,0.007330632293123268,0.008809092973280565,0.004932738001396292,0.00934552582176565,0.009595042338820022,0.008616576091369104,0.008814314733115754,0.008945300544989205,0.009148746687748835,0.008951144468654852,0.00889487666486098,0.008884737748323551,0.009243273381777752,0.007883608699612944,0.008661998731366922,0.0,0.009375835462990067,0.009388312630148412,0.004881813926269737,0.008675797539494266,0.00916340072196339,0.009080977172895086,0.009071827478814878,0.008872412917076,0.00867518973231648,0.008919947115631032,0.008850660846498536,0.00853003793395523,0.009207166566953112,0.00916775761994055,0.009348487493805752,0.0,0.0091970624982034,0.009082383385917863,0.0052000637559847865,0.009487979825870095,0.01005504755822369,0.008957079151525478,0.008242038165363704,0.009163073457717066,0.00945720121735212,0.008952461709332563,0.008620650066019158,0.00926890798667926,0.00899839969770802,0.009091583838345716,0.00821590586064075,0.0,0.00999194214809057,0.009592997579498077,0.004670479347747279,0.008043583089823367,0.009000559760792722,0.009280769594620224,0.008868519609495503,0.008483267977823054,0.0086108706708074,0.009250702759799136,0.009208060536176094,0.008500690864542554,0.0093179676674769,0.009773774535299387,0.00889265224364433,0.0,0.008908171504408471,0.008974499716670357,0.005434422903605282,0.00891111243293897,0.010357814848356961,0.008590416202085468,0.009051993860983659,0.009391119385479629,0.009396127538580554,0.00949394778290102,0.008966270038306906,0.008720638792777485,0.009151587794252722,0.009107577822746273,0.00936491372949672,0.0,0.01004575013175081,0.010868845807210564,0.0,0.009067738769320549,0.0,0.009685142445954004,0.0,0.009329110527286258,0.0,0.00948882499469653,0.0,0.009636074999404033,0.0,0.01004575013175081,0.0,0.0,0.0
0.009308392160650587,0.009308392160650587,0.008222939661317446,0.017342233140660725,0.008276587835009012,0.01565998849054342,0.008177210140174175,0.015298242860651078,0.007187805051206212,0.015620812782285005,0.008396774713100167,0.013453247711515568,0.007248857399160189,0.014652634881511818,0.0,0.014497714798320379,0.017336466171222146,0.007866866768877944,0.015949009878096165,0.01513050204749403,0.015972742026614726,0.01515674541889414,0.01560403936820402,0.014778213138209748,0.014359695368812958,0.014822862433587955,0.015231624477987381,0.015758328861045206,0.014470675832382695,0.013136880023874592,0.0,0.015919217887503626,0.015023699482970752,0.008684828934720735,0.015174982669179599,0.016590126528445253,0.015065970176053519,0.014252340997969126,0.014183526826686119,0.01511174021975121,0.015611795150295206,0.014520588271429444,0.013641733052954422,0.015690812954117967,0.015517797498482836,0.014794282884973125,0.0,0.01591455319197904,0.015913279336639746,0.008267512272498766,0.014377088372372409,0.015411098409763636,0.014877123004092177,0.014962522237482945,0.014463998054617275,0.014773467586672168,0.015400263530591984,0.015197187879734399,0.014635077367371695,0.014881201027282796,0.015603102790203886,0.015689856346035064,0.0,0.015893600493710195,0.01518095507995838,0.008620066679263879,0.015419233647514028,0.01620898664706751,0.015131437342156351,0.015297323452502457,0.015310794134913588,0.014739803159463098,0.014919490042166706,0.015186051679635562,0.015370117763114418,0.014561935619858333,0.01522439809088433,0.014376051547132439,0.0,0.016464907692378124,0.015852772471700416,0.007691842460948127,0.01432520492522237,0.01432470141772839,0.014794139300945048,0.015139887734724543,0.015520193253947098,0.015038887186649884,0.014623148896471127,0.015102391606074277,0.014277471191298617,0.015210759603674318,0.015828223313604263,0.015642572838523123,0.0,0.016348440633623586,0.014667047665727522,0.009046783706353475,0.015277695009276766,0.016976961498518302,0.01510708355035281,0.015224408601378475,0.01513254768371608,0.014634524827670102,0.015288466395308325,0.015648369312686043,0.01560754495575634,0.014848553732764523,0.015813663908045422,0.016037820804885465,0.0,0.01662239677084625,0.01809356741270695,0.0,0.015398635257605797,0.0,0.014810325404050261,0.0,0.016083667630128553,0.0,0.015326325509572195,0.0,0.01637573425734698,0.0,0.01662239677084625,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011182204083668715,0.011182204083668715,0.009944699779549442,0.0208863692402965,0.0098691509267009,0.018587871499897195,0.009521996788609223,0.018738018767594764,0.009514207902668607,0.01816247096446829,0.008043575443208772,0.018826604582452243,0.00996045606729467,0.014497714798320379,0.0,0.01992091213458934,0.021222061671528538,0.008933469465312396,0.0193432292043393,0.017698934465897202,0.019194887870785726,0.018083656097752646,0.01881174771745617,0.017337313582104517,0.018556965271725033,0.017791879583054414,0.016363411628508687,0.018122237652943258,0.01827800067104861,0.017224087288396223,0.0,0.014661264586246536,0.01761818594656113,0.009865476002792584,0.0186910516435313,0.019190084677640044,0.017233152182738208,0.017628629466231508,0.01789060108997841,0.01829749337549767,0.017902288937309704,0.01778975332972196,0.017769475496647102,0.018486546763555503,0.01576721739922589,0.017323997462733845,0.0,0.018751670925980134,0.018776625260296824,0.009763627852539473,0.017351595078988532,0.01832680144392678,0.018161954345790172,0.018143654957629755,0.017744825834152,0.01735037946463296,0.017839894231262064,0.017701321692997072,0.01706007586791046,0.018414333133906224,0.0183355152398811,0.018696974987611505,0.0,0.0183941249964068,0.018164766771835726,0.010400127511969573,0.01897595965174019,0.02011009511644738,0.017914158303050955,0.016484076330727408,0.018326146915434133,0.01891440243470424,0.017904923418665127,0.017241300132038315,0.01853781597335852,0.01799679939541604,0.018183167676691432,0.0164318117212815,0.0,0.01998388429618114,0.019185995158996154,0.009340958695494558,0.016087166179646735,0.018001119521585444,0.018561539189240448,0.017737039218991005,0.01696653595564611,0.0172217413416148,0.018501405519598273,0.018416121072352187,0.017001381729085108,0.0186359353349538,0.019547549070598774,0.01778530448728866,0.0,0.017816343008816942,0.017948999433340714,0.010868845807210564,0.01782222486587794,0.020715629696713922,0.017180832404170936,0.018103987721967318,0.018782238770959258,0.018792255077161108,0.01898789556580204,0.017932540076613813,0.01744127758555497,0.018303175588505444,0.018215155645492545,0.01872982745899344,0.0,0.02009150026350162,0.02173769161442113,0.0,0.018135477538641098,0.0,0.019370284891908007,0.0,0.018658221054572516,0.0,0.01897764998939306,0.0,0.019272149998808066,0.0,0.02009150026350162,0.0,0.0,0.0
0.009186339797976617,0.009186339797976617,0.0075369476950590255,0.017173135754985632,0.009982742935468745,0.015231082351131795,0.009552783969511536,0.01820374998870741,0.009276806018937312,0.018324057332035158,0.009369624484807215,0.018107456585572668,0.010611030835764269,0.017336466171222146,0.0,0.021222061671528538,0.01692675428134555,0.006112238128991268,0.016081555293007706,0.013720462678408889,0.019034328634513396,0.018000208352962888,0.018496610837157357,0.017003779369636804,0.01812401961510472,0.016900279315564405,0.01769424789701059,0.017646082920133914,0.019648902435929923,0.016261905053086348,0.0,0.01792757718718234,0.014144238577897884,0.01016530827615349,0.01879325723901431,0.019202441104568972,0.01706366657174503,0.016715337156325148,0.016869342858358418,0.017637893880224267,0.01736765924236065,0.017408077668623036,0.017088819788861304,0.018026965139679347,0.017825776275662803,0.016780053665590582,0.0,0.018100142582757488,0.018824351532551166,0.009229159698416423,0.01656179426580741,0.017272872928784048,0.01746228129789497,0.01773915067715122,0.017526904553808825,0.016899176258499137,0.017322297226353076,0.01749800494392724,0.016963279585193076,0.01722490373647625,0.017611427404884722,0.018551247663674483,0.0,0.01827413774740251,0.017265198658239354,0.01001844004394354,0.018572498210229483,0.019184901616766364,0.017527740789095296,0.016340362656476606,0.017968813617662175,0.017579296862156247,0.01722528507876149,0.01715708447128346,0.017940124994226755,0.01744107838184075,0.017629929252284123,0.016182108949855896,0.0,0.019009115461984638,0.01855929469947536,0.008700832227330042,0.015345045553608,0.01677050831057009,0.01756065834962251,0.017282512679713327,0.017080803007561977,0.0173115826280935,0.01753482281065596,0.01735214089613635,0.016673492871514754,0.01789031923561553,0.018610935164326634,0.018668222230628348,0.0,0.017491836737039457,0.016791149164635154,0.010384035189591852,0.01736386838790654,0.019823824489783506,0.01727487890389148,0.016956966971510168,0.01781513426558696,0.018097060240794237,0.01808862006394023,0.01778957972844469,0.018128383486366997,0.01713487158931861,0.017742539806123548,0.01827191181229071,0.0,0.01931358862227694,0.020768070379183705,0.0,0.0168201203219467,0.0,0.018392495001691274,0.0,0.0181997863510076,0.0,0.017822855142107297,0.0,0.018322460185649904,0.0,0.01931358862227694,0.0,0.0,0.0
0.0036287348720562586,0.0036287348720562586,0.0044106404721919405,0.007133712426590983,0.00396210560536727,0.00826255420437276,0.003924907195036457,0.007529653748251416,0.003949690621504494,0.007242462380028829,0.004147551593220006,0.007597517240969092,0.004466734732656198,0.007866866768877944,0.0,0.008933469465312396,0.006112238128991268,0.00484886689351391,0.008580753925721997,0.00862236681665494,0.007740128613860075,0.0067705970267333045,0.007295112464286386,0.0070938627199029596,0.0077713338857004835,0.007608775219838904,0.008054310100258075,0.0077082201360473964,0.008484632573010445,0.00699855477773073,0.0,0.007544222128805115,0.008473102049771085,0.0034375893736847394,0.006613255515617969,0.007064450555150392,0.0070481432755274895,0.00751275582925567,0.007679789640145861,0.007700142870104556,0.007628564969923912,0.007141560346900318,0.007147291751281576,0.007748065710370886,0.007563996126634409,0.007694421642491485,0.0,0.007609381464260205,0.007003276346679385,0.00407654422535585,0.007383408933057088,0.007569016646916564,0.007531647334491784,0.007307835482955586,0.006988212898298907,0.007014443687280148,0.007607845091134096,0.0076202964438261255,0.007346053869305957,0.00735055386105064,0.007534590367445353,0.007996738946806903,0.0,0.007311746040653788,0.007462108837777054,0.004440121109558476,0.007706401421045119,0.008293650249645592,0.007337052148746348,0.007233390850377122,0.00758649553426675,0.007588972937824008,0.007342231665957137,0.007469980660022212,0.007666562568593696,0.006990678862535176,0.0073119990791201,0.0071517465522678205,0.0,0.008274478273526962,0.008045499611981866,0.0038904951606780792,0.006897271724074935,0.007492870899156833,0.007567360338602195,0.007611288272751013,0.007484196771874191,0.0072655787700283345,0.007108625553208281,0.007433910565955846,0.007125980771809325,0.008181125661038841,0.007983456178702034,0.007353718971940091,0.0,0.007505780017650889,0.007486478527056217,0.00431403350572395,0.007619493727831705,0.008242970924185371,0.0072876793306924995,0.007806705160600507,0.007570773451970823,0.007793076940773819,0.008345331896122863,0.007900916304318403,0.007557090112013757,0.007224896948302537,0.007452654909931143,0.007884930450728227,0.0,0.008041643538672968,0.0086280670114479,0.0,0.00796090834051998,0.0,0.007617601117456771,0.0,0.007876829339527686,0.0,0.007248243214943222,0.0,0.00813721214066231,0.0,0.008041643538672968,0.0,0.0,0.0
0.008291278883896809,0.008291278883896809,0.009003061118916784,0.014547080867176586,0.0075254713654313386,0.01599349802882161,0.008613548532505755,0.01460154072346989,0.008418876632210205,0.01601414466285752,0.008436109754785058,0.016279189543746315,0.00967161460216965,0.015949009878096165,0.0,0.0193432292043393,0.016081555293007706,0.008580753925721997,0.016300665329029258,0.016679070062141154,0.015005068450624354,0.013054237063518164,0.016441194825459884,0.015709722961897023,0.01604337442641969,0.014849606563189113,0.016285499585510888,0.015695867832862965,0.018097797435798754,0.014708737324983744,0.0,0.014930576955122024,0.016179390386146398,0.008482932984245581,0.013626562564371543,0.01641970498124639,0.015622885727542337,0.015955361743214616,0.014860838585098275,0.015889765494328297,0.015753179750997128,0.015824286549619832,0.015102426041111167,0.016089890380522963,0.015109040747553473,0.015305222147440333,0.0,0.01601309395206913,0.015861752693818298,0.008728480373865992,0.01572864705032837,0.01648111142196938,0.015562128677815827,0.014643442834313403,0.015142500240427688,0.015129511102828827,0.015703798646480176,0.015974873729049186,0.014980200787758673,0.015314196402722115,0.015727840522358726,0.01687339272755228,0.0,0.016041944096556383,0.01619702856617342,0.008829864135425003,0.015497016479050928,0.01704452779025459,0.015613574298354551,0.015476957376078885,0.015836240641382195,0.015333942479975493,0.014892410731299943,0.015539477035429896,0.016493459534638055,0.015368263348597172,0.015770456611340508,0.014606350863530416,0.0,0.01697706458938666,0.01646271502816624,0.00807773786309622,0.014667702960962035,0.015322224938229588,0.01526444510384945,0.015443303583189589,0.01566722008457526,0.015184081619691878,0.015710896958109104,0.015751335005498596,0.014716337216104595,0.016110562964213943,0.01658239529089083,0.015697327052962257,0.0,0.015935764144147126,0.015368381004955314,0.009451108736314193,0.015405480092541364,0.01791482766048867,0.015356755581638976,0.015620149484143576,0.015907458650710752,0.015703702640704278,0.016276095420223263,0.015962252922185994,0.01559252332620884,0.015334873551310546,0.01588474792124988,0.01654902507772289,0.0,0.017397421275197736,0.018902217472628387,0.0,0.015649411823101908,0.0,0.01583560799742357,0.0,0.0163466591487843,0.0,0.015677234372419042,0.0,0.017222070257968347,0.0,0.017397421275197736,0.0,0.0,0.0
0.007722831295083508,0.007722831295083508,0.008573301239861742,0.014975308410386705,0.007681508742275556,0.016162336653857027,0.007771107386402602,0.014563293856569492,0.0077359604774359355,0.014464683429189567,0.007956484749244246,0.014866833599463168,0.008849467232948601,0.01513050204749403,0.0,0.017698934465897202,0.013720462678408889,0.00862236681665494,0.016679070062141154,0.015680156176829732,0.015152924374908998,0.012652301927886774,0.014725134395254082,0.013952019276226265,0.015083721552242533,0.014460145420449922,0.015452233370992554,0.014987269158311703,0.01668678147120009,0.013783649658192504,0.0,0.014488564174865168,0.015547454336116647,0.0071925987895707704,0.012759539160328577,0.014558942107156272,0.013996900454108866,0.01437220981761344,0.014540741876446012,0.014902624192429404,0.014847737926436915,0.01425710736829359,0.014040627832222928,0.014838738585751849,0.014605326273505663,0.01471824645390437,0.0,0.014804756468156061,0.014274702648867032,0.00780688758401036,0.014214442093744074,0.014923841566591106,0.014573002306993042,0.013970199556468907,0.013912474822818913,0.0137841802209067,0.01481390293514903,0.014668947774222969,0.01424114574123873,0.014128373441186,0.014750940242025355,0.015400043997843397,0.0,0.014411066715701136,0.014483952447030794,0.008491522042287791,0.014960838835769442,0.01599822522410007,0.01429529543406341,0.01403429058168646,0.014338393701994506,0.014426553418760635,0.014167414392296747,0.01463673510047375,0.01487389253920866,0.013847042213332274,0.014365286880070105,0.013759117207533063,0.0,0.01606616669187824,0.015511542824492965,0.0077458869005678065,0.01360145050888304,0.014805732841453634,0.01432548854183328,0.014574592339897123,0.014706412848070253,0.01436215785172329,0.014182680664919619,0.014467236297669652,0.013834438303318201,0.015319625487997717,0.015558041948359951,0.014621406722797098,0.0,0.014571642641683433,0.014852576069543997,0.008330932747540602,0.014492427645011904,0.015909142468449027,0.014548099385128329,0.015169208597977301,0.01452768768149065,0.015044851569752203,0.015632371160601677,0.014959674133650711,0.014968005181650344,0.014355360763083023,0.014600434009553518,0.01503994667542411,0.0,0.015957575016901607,0.016661865495081203,0.0,0.015367733493370839,0.0,0.014985049188104694,0.0,0.015126884221895336,0.0,0.01461147718495815,0.0,0.015451151342465773,0.0,0.015957575016901607,0.0,0.0,0.0
